Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
38.0,316,12302.380565452602,13125.123406238332,12906.010711069312,12474.381271360802,12568.94910517942,12843.421644084929,12471.900664906329,12898.006357852246,12870.631140307867,13390.106969731723,12968.496149760038,12785.82045125762,13762.258027528607,12453.585582581436,13002.117719239408,12698.712088774771,12239.645649003787,13268.86882790728,12812.32562469296,12414.826491668464,12999.223172434757,12642.748191405071,12586.136203488752,12609.224302542236,12312.719179914886,12378.303640147902,12486.356590226183,11836.477925021698,13132.879492243035,12543.907039219996,11935.069964835988,12925.665220723882,12774.269667067516,12257.460024577453,12562.093254933056,11779.412713707672,12194.325508541036,12740.34583305859,12360.02735450067,12617.04686640604,12908.830932309358,11990.079704645948,12770.8162685054,13207.14934912705,12356.65923248639,12877.036541492384,13227.51503047139,13502.56782091144,12555.79348487058,12834.239130430631,13777.338297008484,13784.77213223678,12881.454763026264,13367.960465427164,13145.807997604226,12585.153354419605,12561.57966489656,12322.045191415928,13277.266780188322,12272.974182524817,11682.757581269572,11824.011548729228,12110.508632141396
38.0,1778,17009.725292204268,15504.57972563785,13940.789923027394,13874.1484848098,14906.585425509324,13522.320754454871,13524.513364346032,12404.240322051042,16994.14876307557,16728.441678946554,17273.35380051146,17067.20315251803,14658.173511436582,13818.183180534972,18364.66919271384,13731.314130883296,15378.217700222429,12616.604612102958,13951.58748736027,13243.276539070852,14922.812528874189,13007.495449081429,17050.282042404448,13013.20328005893,14859.425171612656,12711.797659870215,13186.468710658452,13702.53107467458,13458.13424980153,12064.627103106792,15989.991195297802,13588.885815015508,16974.19107136687,15747.818288679508,13907.60108831777,12487.52798849095,14972.321927819065,13981.59347696814,12177.554171442169,15691.086723924982,12542.60336670871,12092.659047745085,13807.723370005591,11382.316006730314,15280.268284284912,14393.798788163778,18332.00771839704,21390.9690320611,25117.749358680245,28536.71776265426,47540.15744022284,46335.33211826268,48415.28522859523,43122.27482223928,28400.876514840384,32661.337700128985,15060.02468114694,16211.928725469355,12589.4252048079,15477.597213266035,15848.0513053748,17277.37915147882,17641.76165697041
38.0,10000,103655.31546689192,77957.87107700013,46643.61349916758,43375.9044428614,76931.78053116766,22542.36352360003,49899.24993645274,16683.379295426203,123548.09983094675,156335.62169478158,131447.03237104474,137882.16985318623,75827.32620375966,25528.561104721677,175527.88457792142,28200.721472633693,86025.77011349547,13221.231282388988,55203.90047928068,22707.845669826747,70630.09900015518,36740.186698259015,134197.78989587486,18084.931645964163,88209.0683814811,16908.981179084032,56764.08648383386,36743.86757446381,62133.01186813425,16166.97866761256,101104.02751138606,38002.434240006034,158179.65336327034,80709.04469468672,35133.14662748124,14111.882500553898,57033.35826835387,28936.97396125858,13667.253910940984,105849.1806698569,29206.543746374547,20553.058610567125,58334.45858175473,15971.067949983932,88262.7054645754,82016.02491088404,182734.0148440845,302161.056205451,426100.2842486255,537027.016982517,1075662.69602573,1015934.7306561674,1054225.5635186515,841479.5070837019,484571.3716770786,582408.9794284448,71874.42729881601,99680.6388778712,35901.21826368339,111246.07124605302,131704.02697158122,188827.59945794527,186624.40399810352
39.0,316,12617.01409917004,12931.372490674752,12468.085277887078,12521.540929103949,12611.392018980388,12070.319115325285,12909.753660354449,12860.320414039395,12421.054490878862,12625.703243214552,13115.498635671032,11783.086765474302,12851.166654674082,11735.365534840996,12282.179001255976,12044.691966648776,12868.04805313498,11873.884188211612,11967.607475630091,11996.205005968475,12588.451768526029,12343.17600899363,13289.768270243529,12325.61956966446,11933.255423370025,12353.93493513068,12622.383647727307,12716.55662618644,12659.784438844654,11164.278538049522,12619.314311474434,12543.78622048072,13312.247847730769,12227.56763437993,12661.673217949588,12484.4868447867,11652.826884541322,12718.979087416375,12101.90472310024,12389.101408456096,11822.896780495672,12533.820791682749,13326.504395972846,12606.706336322186,12066.022833197643,12706.790898461084,11350.728875178029,12456.3993527922,12786.94294527366,12539.529912845766,12847.213978422247,13370.366852930882,13428.047786597232,13532.030141932835,13023.232194465025,12854.773575637948,12919.915087724652,11575.356227755356,12708.342681151364,12433.901933213638,12666.46008275704,12511.049830544636,11472.92338992472
39.0,1778,15794.062075663423,14373.128771612886,12997.478071907595,13779.255516264027,14535.207387817656,12796.793817138874,14247.431475811853,12406.09753866134,15835.732113217016,16686.236761460576,17625.70445373441,17387.885116736776,14059.11469080705,12916.780904595273,21056.142854477635,12621.207228011204,13483.459131625496,12428.0655781542,13470.174500931278,12563.029422132917,14173.242226922692,12709.144466461206,16454.485070160095,13154.928082917955,14973.730492278402,13327.21351391407,13211.315265106155,13205.135892913966,14554.30411275119,12511.149426571264,15599.552312716904,13132.318560324176,16773.487646889283,14792.652224689233,14022.084068106204,13015.080148609024,13415.568168281863,13121.933500962798,12161.039810545368,15124.369207818138,12554.939433811169,12010.766948460976,14090.73344542808,12102.430014526126,14133.487818714251,14604.87035996746,16960.900181949142,18942.257670073464,23298.08700369985,26047.557149741784,43899.577949004255,45206.37334624471,46524.54425784979,45078.43067243888,32001.59048667409,34239.77392789365,15755.52374826386,17873.57044088102,12839.879680634347,13821.932146944437,15399.02581879726,16399.55393340929,17111.469202701453
39.0,10000,95322.0237634831,61674.06494134759,27057.946384513827,26487.06242217316,73200.40161578522,28885.16716691976,49224.85748654729,19005.959560801883,103076.1423886962,125581.4508410717,159103.5788882713,136224.5226389442,85531.52752605893,35891.54857180735,231202.4057268942,21333.80103385275,67078.57881674537,17432.44885462526,43835.35094519281,22901.80393193109,65217.42347719721,20316.100170364472,115342.8372351373,20246.677221602644,88834.82993357956,18095.199147940257,49405.97879333788,27973.86685206401,54661.32867502466,12722.835004716217,89248.83512685675,36072.40007609405,149132.05871397624,67799.62593582491,38781.85405923806,13143.214259539029,36203.41964738508,28979.73266781013,13229.99552033374,113595.88715655022,47455.46581948828,25340.04652524044,54516.86300022652,16063.644034577312,66934.54970364567,68721.77883842686,161574.84667034983,187277.36445358285,328862.51651096507,376830.103485961,881232.3527575106,898673.6642246118,975082.4033870632,910830.6381747852,583295.9681060247,662858.4460175845,146103.6991686677,219241.56974647,30052.489718097087,42843.750221785245,80717.70210539139,136899.1625050702,169716.10610576274
40.0,316,12104.020368351674,12463.828515920935,13487.026455988913,12855.309432792572,13253.141489188867,12746.079067860886,12787.720362613582,12005.81832445756,12219.832688600833,11901.67919647906,12493.62444593266,13126.390392431662,12704.444508736202,12625.20319136728,13262.8111179548,11535.446933201009,12804.664965515012,13072.772644977606,12786.709197056613,12085.064016156974,11960.052244108569,12625.9322350589,12128.127569572036,13020.195863933262,12121.206619330793,12294.359953976496,12410.044653031113,13474.67245803566,12276.426789601994,11829.155005066486,11127.68984876908,13141.0607169245,12086.81472746307,13125.978775765265,12922.509534571753,12600.62918308546,11694.704972032563,11898.9002260916,12926.127571080697,12401.29482400223,13105.833882801397,12239.20860260339,12443.426637128832,12758.117297366069,12527.180358967322,11969.263463933115,13282.99084509724,12223.205783353742,12624.640552919467,12645.33337618331,13335.130348219916,13107.403262540476,13296.134282707617,13647.087272985718,13217.006519428738,13228.502663782196,12553.156366326186,11825.83990848915,12024.35618523821,12377.86704988965,12035.223867249775,12499.61760272576,12734.513410121266
40.0,1778,14424.412382482093,15334.648049992064,12578.95633438405,13163.858135756916,14369.45431260179,13068.310260942317,13347.316830263,13746.911914265846,14455.672295286697,14659.46485075941,16747.560253844953,16158.335984167326,14537.513679564494,13812.231585080908,20906.14215769189,12089.062466861831,14734.21238043232,12586.991783891392,13149.686703059911,12556.67949971186,13864.560538912232,12425.96810371986,15119.172810643946,12544.77274796953,14450.793052365752,12599.98229693892,14331.839388797953,13154.556550778205,14224.949609906596,12012.467865179442,14722.955031296196,12885.658650779029,17675.86480711028,14195.395844169763,12585.715676819356,12969.55108772986,12926.523987495662,12578.254029216869,12034.791541124663,16346.710626933342,14216.292055539612,12210.921454659696,14234.310443656756,12701.416995284417,13688.785278192736,13297.930432854228,16123.48101195312,15266.462932783836,20265.422093029083,22308.798951111137,35118.94849959115,39520.1616835166,45558.36170007389,43652.61127565618,33896.82223180891,38933.36285098344,18942.739411458155,23072.273451310622,13985.157055423531,11755.602387512776,12963.844257312476,14773.201942729314,15908.165681489698
40.0,10000,75815.85764580693,66164.60829991254,24333.930891589534,23638.593474601978,60236.11458977797,26552.31604805642,40501.64465875635,26280.245357340304,75412.87864374058,81891.6800441941,133889.2272602815,99154.74681699068,74270.69092127516,42005.3236776463,263484.4453997779,18927.73081923475,62098.382621316094,15841.462964534308,40956.516733437245,33373.78979093609,49656.39728596248,13749.96249992651,98440.5205453414,22241.371254665995,70654.17139637805,19410.404075960232,52524.235371282666,20542.58538256157,60859.19222432482,13583.125321829011,73076.78721739059,35443.00547144555,133258.2874598759,50545.77736348937,36920.3668831448,16026.125301346085,27819.24630384488,34763.179365650285,12937.507640913038,118038.34659966716,65447.79121358756,29063.384462042,44936.2314580849,17440.95315497815,42751.08725074358,45025.719589740445,126399.16690245808,127821.91244568495,244431.3831056972,280319.0564810815,701594.8662496312,788649.8466658911,929952.6142048754,872757.0506023987,664252.7011091781,765867.9851634946,251342.0503399882,345598.7682458857,78757.84053673885,15276.813652780422,31706.25378623551,88599.45371521686,138490.488777744
41.0,316,13714.71690718816,13321.96287850911,12426.942071844867,12427.2312059633,12709.2748721697,12708.551190294558,12507.46336196392,12626.66183561222,12355.839544279854,12939.871461249715,12273.67338125221,13137.363445572908,12436.08518976967,12650.657123024344,13073.450762111346,12387.196550457174,12995.429316688436,12861.466563668291,12507.07964575552,12264.863007906286,12423.60266634959,12340.330747939755,12787.759135423648,11757.808491055275,12138.532820871267,12320.341416623802,12682.151867562612,11829.533792657756,12428.047018373974,12813.642548496027,12245.109364501575,12096.413301069948,12209.394256874131,12477.13125934923,11429.690962937886,12566.117772555794,12002.092827930144,12007.649388111437,12347.226439667384,11853.125642338944,12241.364015911557,12587.987676248347,12543.808884782142,11818.278363150454,11823.004598919935,12267.669044059714,12092.788748967272,12980.09341693757,12559.300828508782,12316.303379908502,13209.790285703484,12042.829768403,12819.815261416134,13852.957982838769,13322.778030351432,13980.375756552638,11632.646150915014,11964.494929446842,12221.536754255234,12036.34429101044,12392.371250063208,11186.936397756352,12278.547449050464
41.0,1778,14029.205077028622,15126.90148270005,14077.940444831724,13172.652849234608,14065.668943649074,13325.477200279594,12693.421997292706,13468.468035600064,14194.483422581565,15133.605973848104,15337.66325155,14738.580672927184,14421.659051950532,13516.914883548114,21294.60770618192,12997.247576053069,13778.659661933343,12548.074633387036,13306.788383733829,13121.183904738456,13537.764273558632,12680.950807812507,14977.023440968149,12963.652401126576,13770.26171877779,12559.60799650154,14188.648124105532,12451.010532264974,14433.230919209356,12277.710204920044,14532.348778663663,13559.63064963511,16289.23211744928,12402.8057309195,12801.30578430703,13306.48723003093,12114.02068458892,13237.086172077208,11978.59758961185,15594.79843845304,14446.748240559918,13483.395871558128,12659.354777851153,12456.79220876406,13561.458828016574,12952.734817148,15706.700876081171,14442.99778762539,17711.5182670143,18625.48173433858,32638.58316077241,35387.17415404187,43928.33027924957,42644.062535227335,38273.20406512993,41578.73912155673,23936.21081734561,28861.05168543048,18336.04940068953,13113.151809268791,12245.062320977724,13918.589268283706,15798.107040779109
41.0,10000,57760.58132210288,77242.38801668554,36836.67441051398,35750.17428159919,44148.67853769114,24641.84305293554,41654.29634300485,34029.213394291066,56837.02082148248,64085.39464033308,127755.4315228623,93552.72912824198,75686.78124639888,46925.409616737874,265578.95051998174,20858.73004403442,48041.46387025168,16563.80033802218,31653.53623930521,35978.735676126686,49807.87439431608,13125.70787887548,83310.15865646373,22163.507038863656,60806.58819286618,17807.692810665736,45537.155951930654,16869.873554712372,77750.71223302951,19631.064697048758,57294.36717251504,33829.90463350541,119396.97704408166,41866.82666438103,39433.96256487652,21685.41878290465,20335.411746984544,28734.73148112412,14429.526914750377,116472.55909806502,74365.13841691779,27510.96747862109,44739.52804159532,20498.446841284083,30379.998911478066,33955.87220326709,102886.25764656914,73064.33653607823,149526.99843413476,186636.29973755352,564417.7531868538,716955.7173447725,920044.3287776554,930521.9115955798,789204.8387721966,818130.5134646437,371919.993761963,513732.8226836549,168825.94033182404,30887.978860730145,13942.643169188344,67716.62222035059,103020.904236172
42.0,316,13851.950434523513,12428.60048556663,13247.041548219764,12176.93438634024,13035.399811733783,12541.176752683412,12732.14738878735,13071.279264770375,13208.59186327863,12154.86449194202,13222.78339272178,12685.249872638353,12121.538117771404,13860.20257264136,13456.232650061082,12832.801115402834,12886.943251838584,13564.529648718944,12467.56605146161,12407.867634813956,12095.979281347967,12239.600479911767,13324.414263779625,12550.720074236431,13117.034940261066,12534.642289844658,12314.57006192183,11736.170415744908,13161.240533610517,11992.234990371657,12994.813596936949,12101.90079592496,12964.597085536418,12070.474755897209,13300.491730143827,13259.32230904668,12544.350242998788,12722.01179768012,12346.423687660224,13194.064313488125,12807.456177594977,12260.212571749598,11897.698104932091,12071.914147713886,11910.378717324764,12468.208436293267,13222.99267049391,12870.348741223474,13139.276781487475,13126.79228320435,13491.169752302849,12685.206664888428,12477.944509093564,12897.641213765204,13323.715560503348,13563.98427176597,13474.150944111336,13068.521249126296,12644.464799188614,13085.323656269244,12879.403785464556,11668.41699348154,13186.830783486896
